User6850 User3427 {'weight': 1}
User6850 User0235 {'weight': 1}
User6850 User0088 {'weight': 1}
User6850 User3875 {'weight': 1}
User6850 User3062 {'weight': 1}
User6850 User0417 {'weight': 1}
User6850 User0128 {'weight': 1}
User6850 User2914 {'weight': 1}
User6850 User0287 {'weight': 1}
User6850 User1252 {'weight': 1}
User6850 User4033 {'weight': 1}
User6850 User0452 {'weight': 1}
User6850 User5394 {'weight': 1}
User6850 User4841 {'weight': 1}
User6850 User0859 {'weight': 1}
User6850 User6034 {'weight': 1}
User6850 User0011 {'weight': 1}
User6850 User0519 {'weight': 1}
User6850 User0100 {'weight': 1}
User6850 User1262 {'weight': 1}
User6850 User6067 {'weight': 1}
User6850 User2772 {'weight': 1}
User6850 User3519 {'weight': 1}
User6850 User2688 {'weight': 1}
User6850 User0323 {'weight': 1}
User6850 User7311 {'weight': 1}
User6850 User3924 {'weight': 1}
User6850 User0934 {'weight': 1}
User6850 User3326 {'weight': 1}
User6850 User6615 {'weight': 1}
User6850 User3558 {'weight': 1}
User6850 User0123 {'weight': 1}
User6850 User6982 {'weight': 1}
User6850 User2877 {'weight': 1}
User6850 User1843 {'weight': 1}
User6850 User0551 {'weight': 1}
User6850 User3764 {'weight': 1}
User6850 User5479 {'weight': 1}
User6850 User1770 {'weight': 1}
User6850 User7585 {'weight': 1}
User6850 User5477 {'weight': 1}
User6850 User4502 {'weight': 1}
User6850 User7230 {'weight': 1}
User6850 User0481 {'weight': 1}
User6850 User6314 {'weight': 1}
User6850 User7604 {'weight': 1}
User6850 User7568 {'weight': 1}
User6850 User7561 {'weight': 1}
User6850 User7170 {'weight': 1}
User6850 User3450 {'weight': 1}
User6850 User0410 {'weight': 1}
User6850 User0510 {'weight': 1}
User6850 User1744 {'weight': 1}
User6850 User0086 {'weight': 1}
User6850 User0319 {'weight': 1}
User6850 User6190 {'weight': 1}
User6850 User4223 {'weight': 1}
User6850 User5765 {'weight': 1}
User6850 User1132 {'weight': 1}
User6850 User0721 {'weight': 1}
User6850 User0280 {'weight': 1}
User6850 User0120 {'weight': 1}
User6850 User3581 {'weight': 1}
User6850 User0059 {'weight': 1}
User6850 User4034 {'weight': 1}
User6850 User7432 {'weight': 1}
User6850 User4947 {'weight': 1}
User6850 User5559 {'weight': 1}
User6850 User0845 {'weight': 1}
User6850 User0243 {'weight': 1}
User6850 User6916 {'weight': 1}
User6850 User4778 {'weight': 1}
User6850 User0384 {'weight': 1}
User6850 User4555 {'weight': 1}
User6850 User3367 {'weight': 1}
User6850 User6155 {'weight': 1}
User6850 User6936 {'weight': 1}
User6850 User6125 {'weight': 1}
User6850 User4593 {'weight': 1}
User6850 User0353 {'weight': 1}
User6850 User0150 {'weight': 1}
User6850 User1375 {'weight': 1}
User6850 User0316 {'weight': 1}
User6850 User1856 {'weight': 1}
User6850 User3099 {'weight': 1}
User6850 User0283 {'weight': 1}
User6850 User0429 {'weight': 1}
User6850 User5795 {'weight': 1}
User6850 User5305 {'weight': 1}
User6850 User7113 {'weight': 1}
User6850 User0471 {'weight': 1}
User6850 User3972 {'weight': 1}
User6850 User4030 {'weight': 1}
User6850 User2844 {'weight': 1}
User6850 User0541 {'weight': 1}
User6850 User0416 {'weight': 1}
User6850 User0042 {'weight': 1}
User6850 User0577 {'weight': 1}
User6850 User0224 {'weight': 1}
User6850 User0215 {'weight': 1}
User6850 User4047 {'weight': 1}
User6850 User0285 {'weight': 1}
User6850 User0314 {'weight': 1}
User6850 User2932 {'weight': 1}
User6850 User0921 {'weight': 1}
User6850 User0489 {'weight': 1}
User6850 User6021 {'weight': 1}
User6850 User0193 {'weight': 1}
User6850 User0003 {'weight': 1}
User6850 User6178 {'weight': 1}
User6850 User2912 {'weight': 1}
User6850 User6221 {'weight': 1}
User6850 User2331 {'weight': 1}
User6850 User0109 {'weight': 1}
User6850 User4957 {'weight': 1}
User6850 User0484 {'weight': 1}
User6850 User2386 {'weight': 1}
User6850 User1634 {'weight': 1}
User6850 User1728 {'weight': 1}
User6850 User1155 {'weight': 1}
User6850 User1290 {'weight': 1}
User6850 User5898 {'weight': 1}
User6850 User4342 {'weight': 1}
User6850 User0306 {'weight': 1}
User6850 User6822 {'weight': 1}
User6850 User0876 {'weight': 1}
User6850 User0169 {'weight': 1}
User6850 User1847 {'weight': 1}
User6850 User0509 {'weight': 1}
User6850 User0723 {'weight': 1}
User6850 User0311 {'weight': 1}
User6850 User4114 {'weight': 1}
User6850 User0144 {'weight': 1}
User6850 User2199 {'weight': 1}
User6850 User3501 {'weight': 1}
User6850 User5752 {'weight': 1}
User6848 User0575 {'weight': 1}
User6848 User0375 {'weight': 1}
User6848 User2806 {'weight': 1}
User6848 User0339 {'weight': 1}
User6848 User3589 {'weight': 1}
User6848 User3077 {'weight': 1}
User6848 User4547 {'weight': 1}
User6848 User0415 {'weight': 1}
User6848 User0309 {'weight': 1}
User6848 User0179 {'weight': 1}
User6848 User2089 {'weight': 1}
User6848 User0325 {'weight': 1}
User6848 User0481 {'weight': 1}
User6848 User0139 {'weight': 1}
User6848 User6131 {'weight': 1}
User6848 User0080 {'weight': 1}
User6848 User0010 {'weight': 1}
User6848 User6511 {'weight': 1}
User6848 User0092 {'weight': 1}
User6848 User0587 {'weight': 1}
User6848 User2553 {'weight': 1}
User6848 User0520 {'weight': 1}
User6848 User2459 {'weight': 1}
User6848 User0589 {'weight': 1}
User6848 User5593 {'weight': 1}
User6848 User5040 {'weight': 1}
User6848 User1309 {'weight': 1}
User6848 User0592 {'weight': 1}
User6848 User6012 {'weight': 1}
User6848 User5738 {'weight': 1}
User6848 User3775 {'weight': 1}
User6848 User5724 {'weight': 1}
User6848 User5292 {'weight': 1}
User6848 User0452 {'weight': 1}
User6848 User0271 {'weight': 1}
User6848 User1525 {'weight': 1}
User6848 User0011 {'weight': 1}
User6848 User2450 {'weight': 1}
User6848 User0519 {'weight': 1}
User6848 User0611 {'weight': 1}
User6848 User1052 {'weight': 1}
User6848 User0384 {'weight': 1}
User6848 User2275 {'weight': 1}
User6848 User4450 {'weight': 1}
User6848 User0645 {'weight': 1}
User6848 User1513 {'weight': 1}
User6848 User0434 {'weight': 1}
User6848 User4845 {'weight': 1}
User6848 User0430 {'weight': 1}
User6848 User2428 {'weight': 1}
User6848 User3212 {'weight': 1}
User6830 User3337 {'weight': 1}
User6830 User0025 {'weight': 1}
User6830 User4956 {'weight': 1}
User6830 User4453 {'weight': 1}
User6830 User5330 {'weight': 1}
User6830 User0534 {'weight': 1}
User6830 User0052 {'weight': 1}
User6830 User0551 {'weight': 1}
User6830 User0362 {'weight': 1}
User6830 User4452 {'weight': 1}
User6830 User1244 {'weight': 1}
User6830 User0039 {'weight': 1}
User6830 User0487 {'weight': 1}
User6830 User1087 {'weight': 1}
User6830 User4290 {'weight': 1}
User6830 User1617 {'weight': 1}
User6830 User0426 {'weight': 1}
User6830 User1699 {'weight': 1}
User6830 User1133 {'weight': 1}
User6830 User0464 {'weight': 1}
User6830 User0265 {'weight': 1}
User6830 User0565 {'weight': 1}
User6830 User2362 {'weight': 1}
User6830 User4519 {'weight': 1}
User6830 User5237 {'weight': 1}
User6830 User6702 {'weight': 1}
User6830 User4800 {'weight': 1}
User6830 User0903 {'weight': 1}
User6830 User0057 {'weight': 1}
User6830 User0520 {'weight': 1}
User6830 User2302 {'weight': 1}
User6830 User0078 {'weight': 1}
User6830 User0411 {'weight': 1}
User6830 User0553 {'weight': 1}
User6830 User0463 {'weight': 1}
User6830 User1595 {'weight': 1}
User6830 User0589 {'weight': 1}
User6830 User2249 {'weight': 1}
User6830 User0086 {'weight': 1}
User6830 User5728 {'weight': 1}
User6830 User0391 {'weight': 1}
User6830 User0579 {'weight': 1}
User6830 User0175 {'weight': 1}
User6830 User0404 {'weight': 1}
User6830 User0254 {'weight': 1}
User6830 User0177 {'weight': 1}
User6830 User3236 {'weight': 1}
User6830 User4475 {'weight': 1}
User6830 User1126 {'weight': 1}
User6830 User0373 {'weight': 1}
User6830 User0484 {'weight': 1}
User6830 User1700 {'weight': 1}
User6830 User0329 {'weight': 1}
User6830 User5938 {'weight': 1}
User6830 User0758 {'weight': 1}
User6830 User0387 {'weight': 1}
User6830 User0115 {'weight': 1}
User6830 User0519 {'weight': 1}
User6830 User6267 {'weight': 1}
User6830 User0158 {'weight': 1}
User6830 User0397 {'weight': 1}
User6830 User0370 {'weight': 1}
User6830 User4933 {'weight': 1}
User6830 User0384 {'weight': 1}
User6830 User0317 {'weight': 1}
User6830 User0561 {'weight': 1}
User6830 User5705 {'weight': 1}
User6830 User5258 {'weight': 1}
User6830 User4808 {'weight': 1}
User6830 User0567 {'weight': 1}
User6830 User0434 {'weight': 1}
User6830 User0353 {'weight': 1}
User6830 User0056 {'weight': 1}
User6830 User6545 {'weight': 1}
User6830 User4864 {'weight': 1}
User6830 User0485 {'weight': 1}
User6830 User4203 {'weight': 1}
User6830 User2267 {'weight': 1}
User6830 User0430 {'weight': 1}
User6830 User0312 {'weight': 1}
User0010 User7663 {'weight': 1}
User0010 User0051 {'weight': 1}
User0010 User0375 {'weight': 3}
User0010 User4417 {'weight': 1}
User0010 User6347 {'weight': 1}
User0010 User3097 {'weight': 1}
User0010 User1655 {'weight': 1}
User0010 User3199 {'weight': 1}
User0010 User0359 {'weight': 1}
User0010 User0015 {'weight': 1}
User0010 User0448 {'weight': 2}
User0010 User5034 {'weight': 1}
User0010 User3196 {'weight': 1}
User0010 User6606 {'weight': 1}
User0010 User0325 {'weight': 2}
User0010 User4290 {'weight': 1}
User0010 User1065 {'weight': 1}
User0010 User0408 {'weight': 2}
User0010 User0136 {'weight': 1}
User0010 User1730 {'weight': 1}
User0010 User2675 {'weight': 1}
User0010 User1978 {'weight': 1}
User0010 User0570 {'weight': 1}
User0010 User1412 {'weight': 1}
User0010 User0401 {'weight': 1}
User0010 User0057 {'weight': 3}
User0010 User4802 {'weight': 1}
User0010 User0389 {'weight': 3}
User0010 User4710 {'weight': 1}
User0010 User0460 {'weight': 1}
User0010 User5568 {'weight': 1}
User0010 User5529 {'weight': 1}
User0010 User1942 {'weight': 1}
User0010 User2243 {'weight': 1}
User0010 User1593 {'weight': 1}
User0010 User0391 {'weight': 4}
User0010 User3119 {'weight': 1}
User0010 User3810 {'weight': 1}
User0010 User2024 {'weight': 1}
User0010 User5516 {'weight': 1}
User0010 User0762 {'weight': 1}
User0010 User0167 {'weight': 1}
User0010 User0132 {'weight': 2}
User0010 User5409 {'weight': 1}
User0010 User6012 {'weight': 1}
User0010 User1396 {'weight': 1}
User0010 User1608 {'weight': 1}
User0010 User0138 {'weight': 2}
User0010 User3658 {'weight': 1}
User0010 User3671 {'weight': 2}
User0010 User5290 {'weight': 1}
User0010 User1040 {'weight': 1}
User0010 User0268 {'weight': 1}
User0010 User6643 {'weight': 1}
User0010 User4082 {'weight': 1}
User0010 User0996 {'weight': 1}
User0010 User2338 {'weight': 1}
User0010 User1102 {'weight': 1}
User0010 User6320 {'weight': 1}
User0010 User4083 {'weight': 1}
User0010 User6317 {'weight': 1}
User0010 User0317 {'weight': 3}
User0010 User0499 {'weight': 1}
User0010 User0070 {'weight': 1}
User0010 User0994 {'weight': 1}
User0010 User3019 {'weight': 1}
User0010 User2595 {'weight': 1}
User0010 User0629 {'weight': 1}
User0010 User3903 {'weight': 2}
User0010 User0239 {'weight': 1}
User0010 User3609 {'weight': 1}
User0010 User0304 {'weight': 2}
User0010 User1140 {'weight': 1}
User0010 User3734 {'weight': 2}
User0010 User0312 {'weight': 1}
User0010 User0196 {'weight': 1}
User0010 User2969 {'weight': 1}
User0010 User0073 {'weight': 1}
User0010 User4423 {'weight': 1}
User0010 User0534 {'weight': 1}
User0010 User3077 {'weight': 1}
User0010 User3443 {'weight': 1}
User0010 User1143 {'weight': 1}
User0010 User6797 {'weight': 1}
User0010 User0027 {'weight': 1}
User0010 User6131 {'weight': 1}
User0010 User3303 {'weight': 1}
User0010 User0422 {'weight': 3}
User0010 User0608 {'weight': 1}
User0010 User5758 {'weight': 1}
User0010 User3434 {'weight': 1}
User0010 User4122 {'weight': 2}
User0010 User3145 {'weight': 1}
User0010 User0398 {'weight': 4}
User0010 User0172 {'weight': 1}
User0010 User6527 {'weight': 1}
User0010 User6297 {'weight': 1}
User0010 User5015 {'weight': 1}
User0010 User4383 {'weight': 1}
User0010 User0142 {'weight': 1}
User0010 User0078 {'weight': 2}
User0010 User0463 {'weight': 6}
User0010 User3241 {'weight': 1}
User0010 User0518 {'weight': 1}
User0010 User4580 {'weight': 1}
User0010 User2202 {'weight': 1}
User0010 User0275 {'weight': 1}
User0010 User3427 {'weight': 1}
User0010 User0235 {'weight': 1}
User0010 User0047 {'weight': 2}
User0010 User3875 {'weight': 1}
User0010 User0498 {'weight': 1}
User0010 User3684 {'weight': 1}
User0010 User1126 {'weight': 1}
User0010 User4474 {'weight': 1}
User0010 User1252 {'weight': 2}
User0010 User0230 {'weight': 1}
User0010 User4759 {'weight': 1}
User0010 User4033 {'weight': 1}
User0010 User1868 {'weight': 1}
User0010 User5394 {'weight': 2}
User0010 User4656 {'weight': 1}
User0010 User0119 {'weight': 2}
User0010 User4841 {'weight': 1}
User0010 User0859 {'weight': 1}
User0010 User6034 {'weight': 1}
User0010 User0519 {'weight': 8}
User0010 User0100 {'weight': 1}
User0010 User0370 {'weight': 3}
User0010 User1262 {'weight': 1}
User0010 User3519 {'weight': 1}
User0010 User7311 {'weight': 1}
User0010 User3924 {'weight': 1}
User0010 User0292 {'weight': 1}
User0010 User4845 {'weight': 1}
User0010 User0485 {'weight': 1}
User0010 User3326 {'weight': 1}
User0010 User0009 {'weight': 1}
User0010 User2260 {'weight': 1}
User0010 User0575 {'weight': 2}
User0010 User5622 {'weight': 1}
User0010 User0190 {'weight': 1}
User0010 User0559 {'weight': 3}
User0010 User0339 {'weight': 1}
User0010 User5926 {'weight': 1}
User0010 User6982 {'weight': 1}
User0010 User4199 {'weight': 1}
User0010 User2877 {'weight': 1}
User0010 User5792 {'weight': 1}
User0010 User5330 {'weight': 1}
User0010 User0551 {'weight': 6}
User0010 User3764 {'weight': 1}
User0010 User0053 {'weight': 1}
User0010 User0973 {'weight': 1}
User0010 User5479 {'weight': 1}
User0010 User2089 {'weight': 1}
User0010 User7585 {'weight': 1}
User0010 User4502 {'weight': 1}
User0010 User6314 {'weight': 1}
User0010 User7568 {'weight': 1}
User0010 User4311 {'weight': 1}
User0010 User5804 {'weight': 1}
User0010 User6211 {'weight': 1}
User0010 User0932 {'weight': 1}
User0010 User0242 {'weight': 2}
User0010 User1097 {'weight': 1}
User0010 User0587 {'weight': 1}
User0010 User0410 {'weight': 1}
User0010 User2852 {'weight': 1}
User0010 User1744 {'weight': 1}
User0010 User2859 {'weight': 1}
User0010 User0336 {'weight': 1}
User0010 User1822 {'weight': 1}
User0010 User5707 {'weight': 1}
User0010 User1628 {'weight': 1}
User0010 User0482 {'weight': 1}
User0010 User0319 {'weight': 1}
User0010 User0951 {'weight': 1}
User0010 User4223 {'weight': 1}
User0010 User3324 {'weight': 1}
User0010 User5844 {'weight': 1}
User0010 User0280 {'weight': 3}
User0010 User0178 {'weight': 1}
User0010 User6100 {'weight': 1}
User0010 User3245 {'weight': 1}
User0010 User3581 {'weight': 1}
User0010 User0059 {'weight': 1}
User0010 User0253 {'weight': 1}
User0010 User3775 {'weight': 1}
User0010 User4034 {'weight': 1}
User0010 User3086 {'weight': 1}
User0010 User1060 {'weight': 1}
User0010 User4947 {'weight': 1}
User0010 User5934 {'weight': 1}
User0010 User0845 {'weight': 1}
User0010 User0409 {'weight': 1}
User0010 User6267 {'weight': 1}
User0010 User0397 {'weight': 4}
User0010 User5623 {'weight': 1}
User0010 User5877 {'weight': 1}
User0010 User1052 {'weight': 1}
User0010 User4555 {'weight': 1}
User0010 User5030 {'weight': 1}
User0010 User3367 {'weight': 1}
User0010 User6340 {'weight': 1}
User0010 User0294 {'weight': 2}
User0010 User6936 {'weight': 1}
User0010 User6125 {'weight': 1}
User0010 User4593 {'weight': 1}
User0010 User0434 {'weight': 3}
User0010 User2680 {'weight': 1}
User0010 User7112 {'weight': 1}
User0010 User0150 {'weight': 2}
User0010 User2261 {'weight': 1}
User0010 User0403 {'weight': 1}
User0010 User1375 {'weight': 1}
User0010 User4181 {'weight': 1}
User0010 User2063 {'weight': 1}
User0010 User3099 {'weight': 1}
User0010 User0283 {'weight': 2}
User0010 User4673 {'weight': 1}
User0010 User3589 {'weight': 2}
User0010 User0385 {'weight': 1}
User0010 User2804 {'weight': 3}
User0010 User5305 {'weight': 1}
User0010 User0471 {'weight': 1}
User0010 User0139 {'weight': 1}
User0010 User4030 {'weight': 1}
User0010 User4514 {'weight': 1}
User0010 User2844 {'weight': 1}
User0010 User0092 {'weight': 2}
User0010 User1133 {'weight': 1}
User0010 User0416 {'weight': 2}
User0010 User0042 {'weight': 1}
User0010 User0224 {'weight': 2}
User0010 User5962 {'weight': 1}
User0010 User4047 {'weight': 1}
User0010 User0285 {'weight': 1}
User0010 User4747 {'weight': 1}
User0010 User5949 {'weight': 1}
User0010 User0490 {'weight': 1}
User0010 User5891 {'weight': 1}
User0010 User0378 {'weight': 1}
User0010 User2854 {'weight': 1}
User0010 User5955 {'weight': 1}
User0010 User1309 {'weight': 1}
User0010 User6415 {'weight': 1}
User0010 User0003 {'weight': 1}
User0010 User1137 {'weight': 1}
User0010 User1852 {'weight': 1}
User0010 User2912 {'weight': 1}
User0010 User0267 {'weight': 1}
User0010 User4646 {'weight': 1}
User0010 User0109 {'weight': 2}
User0010 User5806 {'weight': 1}
User0010 User2646 {'weight': 1}
User0010 User4957 {'weight': 1}
User0010 User4239 {'weight': 1}
User0010 User3048 {'weight': 1}
User0010 User2353 {'weight': 1}
User0010 User1155 {'weight': 2}
User0010 User1290 {'weight': 1}
User0010 User5898 {'weight': 1}
User0010 User4342 {'weight': 2}
User0010 User2734 {'weight': 1}
User0010 User4468 {'weight': 1}
User0010 User3811 {'weight': 1}
User0010 User1525 {'weight': 1}
User0010 User2942 {'weight': 1}
User0010 User0169 {'weight': 4}
User0010 User4373 {'weight': 1}
User0010 User1847 {'weight': 1}
User0010 User5180 {'weight': 1}
User0010 User0145 {'weight': 1}
User0010 User0723 {'weight': 1}
User0010 User4450 {'weight': 1}
User0010 User0645 {'weight': 1}
User0010 User0300 {'weight': 1}
User0010 User0500 {'weight': 1}
User0010 User0144 {'weight': 1}
User0010 User2122 {'weight': 1}
User0010 User6275 {'weight': 1}
User0010 User2150 {'weight': 1}
User0010 User2199 {'weight': 1}
User0010 User3501 {'weight': 1}
User0010 User1401 {'weight': 1}
User0010 User0446 {'weight': 1}
User0010 User5884 {'weight': 1}
User0010 User2806 {'weight': 2}
User0010 User6801 {'weight': 1}
User0010 User0362 {'weight': 1}
User0010 User5543 {'weight': 1}
User0010 User1196 {'weight': 1}
User0010 User3648 {'weight': 1}
User0010 User0295 {'weight': 4}
User0010 User0179 {'weight': 3}
User0010 User2451 {'weight': 1}
User0010 User5248 {'weight': 1}
User0010 User0290 {'weight': 2}
User0010 User1014 {'weight': 1}
User0010 User7400 {'weight': 1}
User0010 User0251 {'weight': 1}
User0010 User1163 {'weight': 1}
User0010 User1761 {'weight': 1}
User0010 User5824 {'weight': 1}
User0010 User0540 {'weight': 1}
User0010 User7715 {'weight': 1}
User0010 User5237 {'weight': 1}
User0010 User3921 {'weight': 1}
User0010 User0247 {'weight': 1}
User0010 User1667 {'weight': 1}
User0010 User2553 {'weight': 1}
User0010 User0439 {'weight': 1}
User0010 User7260 {'weight': 1}
User0010 User4590 {'weight': 1}
User0010 User0411 {'weight': 1}
User0010 User6236 {'weight': 1}
User0010 User0012 {'weight': 2}
User0010 User0225 {'weight': 1}
User0010 User0529 {'weight': 1}
User0010 User0558 {'weight': 1}
User0010 User0332 {'weight': 1}
User0010 User5551 {'weight': 1}
User0010 User0229 {'weight': 1}
User0010 User2650 {'weight': 1}
User0010 User3471 {'weight': 1}
User0010 User0226 {'weight': 1}
User0010 User5287 {'weight': 1}
User0010 User3872 {'weight': 1}
User0010 User2097 {'weight': 1}
User0010 User0066 {'weight': 2}
User0010 User0592 {'weight': 1}
User0010 User2312 {'weight': 1}
User0010 User4118 {'weight': 1}
User0010 User0364 {'weight': 1}
User0010 User0347 {'weight': 2}
User0010 User0379 {'weight': 2}
User0010 User0797 {'weight': 1}
User0010 User0399 {'weight': 2}
User0010 User4806 {'weight': 1}
User0010 User5922 {'weight': 1}
User0010 User2304 {'weight': 1}
User0010 User4457 {'weight': 1}
User0010 User3719 {'weight': 1}
User0010 User5153 {'weight': 1}
User0010 User2748 {'weight': 1}
User0010 User0208 {'weight': 2}
User0010 User6342 {'weight': 1}
User0010 User0453 {'weight': 1}
User0010 User0468 {'weight': 1}
User0010 User4497 {'weight': 1}
User0010 User0223 {'weight': 1}
User0010 User0581 {'weight': 1}
User0010 User0443 {'weight': 1}
User0010 User5752 {'weight': 1}
User0010 User2428 {'weight': 1}
User0010 User3212 {'weight': 1}
User0010 User2539 {'weight': 1}
User0010 User6205 {'weight': 1}
User0010 User0986 {'weight': 1}
User0010 User0521 {'weight': 4}
User0010 User0101 {'weight': 1}
User0010 User1860 {'weight': 1}
User0010 User4523 {'weight': 1}
User0010 User2761 {'weight': 1}
User0010 User2781 {'weight': 1}
User0010 User5159 {'weight': 1}
User0010 User1244 {'weight': 1}
User0010 User4547 {'weight': 1}
User0010 User0487 {'weight': 3}
User0010 User0302 {'weight': 3}
User0010 User2344 {'weight': 1}
User0010 User5641 {'weight': 1}
User0010 User3749 {'weight': 1}
User0010 User0080 {'weight': 2}
User0010 User3508 {'weight': 1}
User0010 User2293 {'weight': 1}
User0010 User6511 {'weight': 1}
User0010 User6348 {'weight': 1}
User0010 User0200 {'weight': 1}
User0010 User2152 {'weight': 1}
User0010 User0152 {'weight': 1}
User0010 User4534 {'weight': 1}
User0010 User0520 {'weight': 4}
User0010 User3074 {'weight': 1}
User0010 User2105 {'weight': 1}
User0010 User3118 {'weight': 1}
User0010 User0589 {'weight': 5}
User0010 User6509 {'weight': 1}
User0010 User0377 {'weight': 2}
User0010 User5593 {'weight': 1}
User0010 User6231 {'weight': 1}
User0010 User6064 {'weight': 1}
User0010 User2549 {'weight': 1}
User0010 User0924 {'weight': 1}
User0010 User5040 {'weight': 1}
User0010 User4007 {'weight': 1}
User0010 User0450 {'weight': 1}
User0010 User3614 {'weight': 1}
User0010 User0432 {'weight': 1}
User0010 User3531 {'weight': 1}
User0010 User0507 {'weight': 2}
User0010 User3230 {'weight': 1}
User0010 User0088 {'weight': 3}
User0010 User3062 {'weight': 1}
User0010 User0417 {'weight': 1}
User0010 User0128 {'weight': 3}
User0010 User2914 {'weight': 1}
User0010 User0287 {'weight': 2}
User0010 User5292 {'weight': 2}
User0010 User0452 {'weight': 2}
User0010 User4401 {'weight': 1}
User0010 User0271 {'weight': 3}
User0010 User0307 {'weight': 2}
User0010 User0011 {'weight': 6}
User0010 User1114 {'weight': 1}
User0010 User5996 {'weight': 1}
User0010 User4905 {'weight': 1}
User0010 User0187 {'weight': 1}
User0010 User3832 {'weight': 1}
User0010 User6067 {'weight': 1}
User0010 User2772 {'weight': 1}
User0010 User2275 {'weight': 1}
User0010 User3215 {'weight': 1}
User0010 User2688 {'weight': 1}
User0010 User5388 {'weight': 1}
User0010 User0323 {'weight': 4}
User0010 User6154 {'weight': 1}
User0010 User1513 {'weight': 1}
User0010 User2413 {'weight': 2}
User0010 User0934 {'weight': 1}
User0010 User4086 {'weight': 2}
User0010 User1497 {'weight': 1}
User0010 User0252 {'weight': 2}
User0010 User3823 {'weight': 1}
User0010 User3558 {'weight': 1}
User0010 User0123 {'weight': 2}
User0010 User0590 {'weight': 3}
User0010 User0904 {'weight': 1}
User0010 User5940 {'weight': 1}
User0010 User0303 {'weight': 1}
User0010 User0478 {'weight': 1}
User0010 User1927 {'weight': 1}
User0010 User1843 {'weight': 1}
User0010 User1654 {'weight': 1}
User0010 User5902 {'weight': 1}
User0010 User0546 {'weight': 5}
User0010 User0039 {'weight': 1}
User0010 User3232 {'weight': 1}
User0010 User0309 {'weight': 2}
User0010 User0554 {'weight': 1}
User0010 User5185 {'weight': 1}
User0010 User1770 {'weight': 1}
User0010 User5477 {'weight': 1}
User0010 User0481 {'weight': 3}
User0010 User7230 {'weight': 1}
User0010 User0354 {'weight': 1}
User0010 User0246 {'weight': 1}
User0010 User6761 {'weight': 1}
User0010 User7604 {'weight': 1}
User0010 User5927 {'weight': 1}
User0010 User0004 {'weight': 2}
User0010 User7561 {'weight': 1}
User0010 User0064 {'weight': 1}
User0010 User3873 {'weight': 1}
User0010 User4060 {'weight': 1}
User0010 User7170 {'weight': 1}
User0010 User0501 {'weight': 2}
User0010 User3450 {'weight': 1}
User0010 User3278 {'weight': 1}
User0010 User5303 {'weight': 1}
User0010 User3272 {'weight': 1}
User0010 User0510 {'weight': 1}
User0010 User2712 {'weight': 1}
User0010 User1602 {'weight': 1}
User0010 User0262 {'weight': 1}
User0010 User5178 {'weight': 1}
User0010 User0086 {'weight': 2}
User0010 User0201 {'weight': 1}
User0010 User0028 {'weight': 1}
User0010 User0579 {'weight': 1}
User0010 User6190 {'weight': 1}
User0010 User2665 {'weight': 1}
User0010 User5911 {'weight': 1}
User0010 User0254 {'weight': 1}
User0010 User5765 {'weight': 1}
User0010 User3398 {'weight': 1}
User0010 User1132 {'weight': 1}
User0010 User0721 {'weight': 1}
User0010 User0120 {'weight': 2}
User0010 User6294 {'weight': 1}
User0010 User0517 {'weight': 1}
User0010 User7432 {'weight': 1}
User0010 User0034 {'weight': 1}
User0010 User5724 {'weight': 1}
User0010 User5559 {'weight': 1}
User0010 User2351 {'weight': 1}
User0010 User0412 {'weight': 2}
User0010 User0115 {'weight': 2}
User0010 User0243 {'weight': 2}
User0010 User6482 {'weight': 1}
User0010 User2588 {'weight': 1}
User0010 User6916 {'weight': 1}
User0010 User0611 {'weight': 1}
User0010 User4778 {'weight': 1}
User0010 User0384 {'weight': 9}
User0010 User3995 {'weight': 1}
User0010 User6155 {'weight': 1}
User0010 User3477 {'weight': 1}
User0010 User1017 {'weight': 2}
User0010 User0353 {'weight': 2}
User0010 User0032 {'weight': 1}
User0010 User0058 {'weight': 1}
User0010 User0316 {'weight': 1}
User0010 User3337 {'weight': 3}
User0010 User1856 {'weight': 2}
User0010 User4481 {'weight': 1}
User0010 User0050 {'weight': 2}
User0010 User0415 {'weight': 2}
User0010 User1807 {'weight': 1}
User0010 User0429 {'weight': 1}
User0010 User2729 {'weight': 1}
User0010 User5795 {'weight': 1}
User0010 User7113 {'weight': 1}
User0010 User3972 {'weight': 1}
User0010 User0426 {'weight': 1}
User0010 User6673 {'weight': 1}
User0010 User0541 {'weight': 3}
User0010 User0005 {'weight': 1}
User0010 User0464 {'weight': 4}
User0010 User2281 {'weight': 1}
User0010 User3289 {'weight': 1}
User0010 User0577 {'weight': 1}
User0010 User4364 {'weight': 1}
User0010 User0215 {'weight': 1}
User0010 User0903 {'weight': 1}
User0010 User0314 {'weight': 1}
User0010 User2459 {'weight': 1}
User0010 User2932 {'weight': 1}
User0010 User2010 {'weight': 1}
User0010 User0921 {'weight': 1}
User0010 User4324 {'weight': 1}
User0010 User0038 {'weight': 1}
User0010 User4012 {'weight': 1}
User0010 User0475 {'weight': 1}
User0010 User0489 {'weight': 2}
User0010 User0090 {'weight': 3}
User0010 User6021 {'weight': 1}
User0010 User0193 {'weight': 1}
User0010 User4940 {'weight': 1}
User0010 User6178 {'weight': 1}
User0010 User0344 {'weight': 1}
User0010 User6221 {'weight': 1}
User0010 User2331 {'weight': 1}
User0010 User0484 {'weight': 2}
User0010 User2386 {'weight': 1}
